OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
3525,3584,2.000000000000000,0.000200000000000,285.076080322265625,286.423919677734375,1.347839355468750,285.750000000000000,0.673919677734375,571.500000000000000,285.750000000000000,286.289135742187511
3526,3585,2.000000000000000,0.000200000000000,283.206512451171875,283.771728515625000,0.565216064453125,283.489120483398438,0.282608032226562,566.978240966796875,283.489120483398438,283.715206909179699
3527,3586,2.000000000000000,0.000200000000000,283.434783935546875,284.586944580078125,1.152160644531250,284.010864257812500,0.576080322265625,568.021728515625000,284.010864257812500,284.471728515625045
3528,3587,3.000000000000000,0.000300000000000,283.434783935546875,284.532623291015625,1.097839355468750,283.840586344401061,0.491772623990125,851.521759033203125,283.554351806640625,284.336968994140648
3529,3588,3.000000000000000,0.000300000000000,281.717376708984375,283.554351806640625,1.836975097656250,282.481882731119811,0.780918394814784,847.445648193359375,282.173919677734375,283.278265380859352
3530,3589,4.000000000000000,0.000400000000000,281.141296386718750,282.173919677734375,1.032623291015625,281.600540161132812,0.389444441504843,1126.402160644531250,281.543472290039062,282.036956787109375
3531,3590,4.000000000000000,0.000400000000000,280.010864257812500,281.369567871093750,1.358703613281250,280.741844177246094,0.542139928191075,1122.967376708984375,280.793472290039062,281.301086425781250
3532,3591,4.000000000000000,0.000400000000000,250.989135742187500,258.119567871093750,7.130432128906250,255.614128112792969,2.741428633334383,1022.456512451171875,256.673904418945312,257.767391967773449
3533,3592,3.000000000000000,0.000300000000000,256.945648193359375,258.695648193359375,1.750000000000000,257.920288085937500,0.728198381660264,773.760864257812500,258.119567871093750,258.580432128906239
3534,3593,3.000000000000000,0.000300000000000,258.195648193359375,261.086944580078125,2.891296386718750,259.326080322265625,1.261740121375020,777.978240966796875,258.695648193359375,260.608685302734386
3535,3594,2.000000000000000,0.000200000000000,259.826080322265625,261.086944580078125,1.260864257812500,260.456512451171875,0.630432128906250,520.913024902343750,260.456512451171875,260.960858154296886
3536,3595,3.000000000000000,0.000300000000000,259.826080322265625,262.043487548828125,2.217407226562500,261.264495849609375,1.018284027478638,783.793487548828125,261.923919677734375,262.019573974609386
3537,3596,3.000000000000000,0.000300000000000,260.163055419921875,262.043487548828125,1.880432128906250,261.007253011067689,0.779600277708396,783.021759033203125,260.815216064453125,261.797833251953136
3538,3597,4.000000000000000,0.000400000000000,259.978271484375000,261.695648193359375,1.717376708984375,260.663047790527344,0.672370756288848,1042.652191162109375,260.489135742187500,261.431518554687500
3539,3598,3.000000000000000,0.000300000000000,259.978271484375000,261.695648193359375,1.717376708984375,261.032613118489564,0.753740144267903,783.097839355468750,261.423919677734375,261.641302490234352
3540,3599,2.000000000000000,0.000200000000000,261.423919677734375,265.141296386718750,3.717376708984375,263.282608032226562,1.858688354492188,526.565216064453125,263.282608032226562,264.769558715820324
3541,3600,2.000000000000000,0.000200000000000,266.500000000000000,267.902160644531250,1.402160644531250,267.201080322265625,0.701080322265625,534.402160644531250,267.201080322265625,267.761944580078136
3542,3601,2.000000000000000,0.000200000000000,267.902160644531250,268.934783935546875,1.032623291015625,268.418472290039062,0.516311645507812,536.836944580078125,268.418472290039062,268.831521606445335
3543,3602,4.000000000000000,0.000400000000000,265.847839355468750,268.934783935546875,3.086944580078125,266.997283935546875,1.216429220678198,1067.989135742187500,266.603256225585938,268.390219116210915
3544,3603,4.000000000000000,0.000400000000000,261.815216064453125,266.086944580078125,4.271728515625000,264.187500000000000,1.830471510906427,1056.750000000000000,264.423919677734375,266.015213012695312
3545,3604,2.000000000000000,0.000200000000000,260.739135742187500,261.815216064453125,1.076080322265625,261.277175903320312,0.538040161132812,522.554351806640625,261.277175903320312,261.707608032226574
3546,3605,2.000000000000000,0.000200000000000,260.565216064453125,260.739135742187500,0.173919677734375,260.652175903320312,0.086959838867188,521.304351806640625,260.652175903320312,260.721743774414051
3547,3606,2.000000000000000,0.000200000000000,261.739135742187500,262.010864257812500,0.271728515625000,261.875000000000000,0.135864257812500,523.750000000000000,261.875000000000000,261.983691406249989
3548,3607,3.000000000000000,0.000300000000000,261.739135742187500,263.967376708984375,2.228240966796875,263.076080322265625,0.962710127958679,789.228240966796875,263.521728515625000,263.878247070312511
3549,3608,4.000000000000000,0.000400000000000,263.021728515625000,264.152160644531250,1.130432128906250,263.665748596191406,0.436772208071989,1054.662994384765625,263.744552612304688,264.096725463867188
3550,3609,4.000000000000000,0.000400000000000,262.891296386718750,264.152160644531250,1.260864257812500,263.432060241699219,0.508109494793535,1053.728240966796875,263.342391967773438,264.005429077148449
3551,3610,3.000000000000000,0.000300000000000,262.858703613281250,264.510864257812500,1.652160644531250,263.677541097005189,0.674569529386408,791.032623291015625,263.663055419921875,264.341302490234398
3552,3611,2.000000000000000,0.000200000000000,262.858703613281250,263.619567871093750,0.760864257812500,263.239135742187500,0.380432128906250,526.478271484375000,263.239135742187500,263.543481445312523
3553,3612,2.000000000000000,0.000200000000000,275.847839355468750,276.130432128906250,0.282592773437500,275.989135742187500,0.141296386718750,551.978271484375000,275.989135742187500,276.102172851562500
3554,3613,2.000000000000000,0.000200000000000,275.760864257812500,276.119567871093750,0.358703613281250,275.940216064453125,0.179351806640625,551.880432128906250,275.940216064453125,276.083697509765614
3555,3614,3.000000000000000,0.000300000000000,275.760864257812500,276.293487548828125,0.532623291015625,276.083333333333314,0.231492063751771,828.250000000000000,276.195648193359375,276.273919677734398
3556,3615,2.000000000000000,0.000200000000000,276.293487548828125,277.086944580078125,0.793457031250000,276.690216064453125,0.396728515625000,553.380432128906250,276.690216064453125,277.007598876953125
3557,3616,4.000000000000000,0.000400000000000,276.782623291015625,278.543487548828125,1.760864257812500,277.619567871093750,0.713511331970931,1110.478271484375000,277.576080322265625,278.400006103515636
3558,3617,3.000000000000000,0.000300000000000,278.065216064453125,279.782623291015625,1.717407226562500,278.797108968098939,0.723701026528215,836.391326904296875,278.543487548828125,279.534796142578159
3559,3618,2.000000000000000,0.000200000000000,279.195648193359375,279.782623291015625,0.586975097656250,279.489135742187500,0.293487548828125,558.978271484375000,279.489135742187500,279.723925781249989
3560,3619,2.000000000000000,0.000200000000000,279.673919677734375,280.021728515625000,0.347808837890625,279.847824096679688,0.173904418945312,559.695648193359375,279.847824096679688,279.986947631835903
3561,3620,3.000000000000000,0.000300000000000,279.673919677734375,280.195648193359375,0.521728515625000,279.960144042968750,0.215993157529606,839.880432128906250,280.010864257812500,280.158691406250000
3562,3621,4.000000000000000,0.000400000000000,280.108703613281250,280.880432128906250,0.771728515625000,280.375000000000000,0.300880620846913,1121.500000000000000,280.255432128906250,280.710867309570290
3563,3622,4.000000000000000,0.000400000000000,279.913055419921875,280.880432128906250,0.967376708984375,280.263587951660156,0.367346906158991,1121.054351806640625,280.130432128906250,280.661950683593773
3564,3623,3.000000000000000,0.000300000000000,277.771728515625000,280.152160644531250,2.380432128906250,279.278981526692689,1.070249676987689,837.836944580078125,279.913055419921875,280.104339599609375
3565,3624,2.000000000000000,0.000200000000000,277.641296386718750,277.771728515625000,0.130432128906250,277.706512451171875,0.065216064453125,555.413024902343750,277.706512451171875,277.758685302734364
3566,3625,2.000000000000000,0.000200000000000,277.163055419921875,277.554351806640625,0.391296386718750,277.358703613281250,0.195648193359375,554.717407226562500,277.358703613281250,277.515222167968773
3567,3626,3.000000000000000,0.000300000000000,276.521728515625000,277.163055419921875,0.641326904296875,276.833333333333314,0.262133841281525,830.500000000000000,276.815216064453125,277.093487548828136
3568,3627,4.000000000000000,0.000400000000000,274.847839355468750,276.923919677734375,2.076080322265625,275.937500000000000,0.826597858916131,1103.750000000000000,275.989120483398438,276.803262329101585
3569,3628,4.000000000000000,0.000400000000000,274.065216064453125,275.456512451171875,1.391296386718750,274.940216064453125,0.557717193664693,1099.760864257812500,275.119567871093750,275.436947631835949
3570,3629,3.000000000000000,0.000300000000000,274.065216064453125,275.391296386718750,1.326080322265625,274.884053548177064,0.584488763766955,824.652160644531250,275.195648193359375,275.352166748046898
3571,3630,2.000000000000000,0.000200000000000,275.195648193359375,275.771728515625000,0.576080322265625,275.483688354492188,0.288040161132812,550.967376708984375,275.483688354492188,275.714120483398460
3572,3631,3.000000000000000,0.000300000000000,274.434783935546875,275.771728515625000,1.336944580078125,275.192026774088561,0.560057040782114,825.576080322265625,275.369567871093750,275.691296386718761
3573,3632,2.000000000000000,0.000200000000000,274.739135742187500,275.369567871093750,0.630432128906250,275.054351806640625,0.315216064453125,550.108703613281250,275.054351806640625,275.306524658203102
3574,3633,3.000000000000000,0.000300000000000,283.445648193359375,283.858703613281250,0.413055419921875,283.637685139973939,0.169869835754300,850.913055419921875,283.608703613281250,283.808703613281239
3575,3634,3.000000000000000,0.000300000000000,283.565216064453125,284.576080322265625,1.010864257812500,284.000000000000000,0.424605808254774,852.000000000000000,283.858703613281250,284.432604980468739
3576,3635,2.000000000000000,0.000200000000000,284.228271484375000,284.576080322265625,0.347808837890625,284.402175903320312,0.173904418945312,568.804351806640625,284.402175903320312,284.541299438476585
3577,3636,2.000000000000000,0.000200000000000,284.510864257812500,284.706512451171875,0.195648193359375,284.608688354492188,0.097824096679688,569.217376708984375,284.608688354492188,284.686947631835949
3578,3637,3.000000000000000,0.000300000000000,284.510864257812500,285.467376708984375,0.956512451171875,285.047098795572936,0.399010001010427,855.141296386718750,285.163055419921875,285.406512451171864
3579,3638,3.000000000000000,0.000300000000000,285.163055419921875,285.586944580078125,0.423889160156250,285.376810709635436,0.173070970091548,856.130432128906250,285.380432128906250,285.545642089843739
3580,3639,2.000000000000000,0.000200000000000,285.532623291015625,285.586944580078125,0.054321289062500,285.559783935546875,0.027160644531250,571.119567871093750,285.559783935546875,285.581512451171875
3581,3640,2.000000000000000,0.000200000000000,285.326080322265625,285.532623291015625,0.206542968750000,285.429351806640625,0.103271484375000,570.858703613281250,285.429351806640625,285.511968994140602
3582,3641,2.000000000000000,0.000200000000000,284.945648193359375,285.326080322265625,0.380432128906250,285.135864257812500,0.190216064453125,570.271728515625000,285.135864257812500,285.288037109375011
3583,3642,2.000000000000000,0.000200000000000,284.032623291015625,284.945648193359375,0.913024902343750,284.489135742187500,0.456512451171875,568.978271484375000,284.489135742187500,284.854345703125034
3584,3643,3.000000000000000,0.000300000000000,284.032623291015625,285.934783935546875,1.902160644531250,284.909423828125000,0.783626713365261,854.728271484375000,284.760864257812500,285.699999999999989
3585,3644,3.000000000000000,0.000300000000000,285.097839355468750,285.934783935546875,0.836944580078125,285.612325032552064,0.367672652419401,856.836975097656250,285.804351806640625,285.908697509765602
3586,3645,2.000000000000000,0.000200000000000,285.804351806640625,286.021728515625000,0.217376708984375,285.913040161132812,0.108688354492188,571.826080322265625,285.913040161132812,285.999990844726597
