OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
2269,2352,3.000000000000000,0.000300000000000,235.554351806640625,237.402175903320312,1.847824096679688,236.583333333333343,0.768865943630208,709.750000000000000,236.793472290039062,237.280435180664057
2270,2353,2.000000000000000,0.000200000000000,235.554351806640625,235.739135742187500,0.184783935546875,235.646743774414062,0.092391967773438,471.293487548828125,235.646743774414062,235.720657348632812
2271,2354,2.000000000000000,0.000200000000000,235.836959838867188,236.206527709960938,0.369567871093750,236.021743774414062,0.184783935546875,472.043487548828125,236.021743774414062,236.169570922851562
2272,2355,3.000000000000000,0.000300000000000,236.206527709960938,237.358688354492188,1.152160644531250,236.855072021484375,0.481401860486043,710.565216064453125,237.000000000000000,237.286950683593744
2273,2356,4.000000000000000,0.000400000000000,236.847824096679688,237.358688354492188,0.510864257812500,237.105976104736328,0.196309939732896,948.423904418945312,237.108695983886719,237.316299438476562
2274,2357,4.000000000000000,0.000400000000000,236.847824096679688,237.902175903320312,1.054351806640625,237.307064056396484,0.379221226929936,949.228256225585938,237.239128112792969,237.709782409667980
2275,2358,3.000000000000000,0.000300000000000,237.902175903320312,239.663040161132812,1.760864257812500,238.949274698893220,0.756524538903057,716.847824096679688,239.282608032226562,239.586953735351585
2276,2359,2.000000000000000,0.000200000000000,239.663040161132812,240.641311645507812,0.978271484375000,240.152175903320312,0.489135742187500,480.304351806640625,240.152175903320312,240.543484497070295
2277,2360,4.000000000000000,0.000400000000000,240.641311645507812,241.336959838867188,0.695648193359375,241.062503814697266,0.266843375507119,964.250015258789062,241.135871887207031,241.307612609863270
2278,2361,3.000000000000000,0.000300000000000,240.739135742187500,241.336959838867188,0.597824096679688,240.949279785156250,0.274454232948967,722.847839355468750,240.771743774414062,241.223916625976557
2279,2362,4.000000000000000,0.000400000000000,238.902175903320312,240.771743774414062,1.869567871093750,239.934783935546875,0.834308551700612,959.739135742187500,240.032608032226562,240.761961364746071
2280,2363,3.000000000000000,0.000300000000000,237.978256225585938,239.326080322265625,1.347824096679688,238.735504150390625,0.562726726938334,716.206512451171875,238.902175903320312,239.241299438476574
2281,2364,3.000000000000000,0.000300000000000,236.684783935546875,238.423919677734375,1.739135742187500,237.695653279622405,0.737584617174631,713.086959838867188,237.978256225585938,238.334786987304710
2282,2365,2.000000000000000,0.000200000000000,236.684783935546875,236.793472290039062,0.108688354492188,236.739128112792969,0.054344177246094,473.478256225585938,236.739128112792969,236.782603454589832
2283,2366,3.000000000000000,0.000300000000000,230.706527709960938,236.793472290039062,6.086944580078125,233.681157430013030,2.486891162149087,701.043472290039062,233.543472290039062,236.143472290039085
2284,2367,1.000000000000000,0.000100000000000,230.706527709960938,230.706527709960938,0.000000000000000,230.706527709960938,0.000000000000000,230.706527709960938,230.706527709960938,230.706527709960938
2285,2373,2.000000000000000,0.000200000000000,249.043472290039062,249.326080322265625,0.282608032226562,249.184776306152344,0.141304016113281,498.369552612304688,249.184776306152344,249.297819519042946
2286,2374,2.000000000000000,0.000200000000000,249.467391967773438,249.630432128906250,0.163040161132812,249.548912048339844,0.081520080566406,499.097824096679688,249.548912048339844,249.614128112792969
2287,2375,2.000000000000000,0.000200000000000,249.358688354492188,249.402175903320312,0.043487548828125,249.380432128906250,0.021743774414062,498.760864257812500,249.380432128906250,249.397827148437500
2288,2376,3.000000000000000,0.000300000000000,249.358688354492188,250.271743774414062,0.913055419921875,249.945653279622405,0.415899948918424,749.836959838867188,250.206527709960938,250.258700561523426
2289,2377,4.000000000000000,0.000400000000000,249.978256225585938,250.271743774414062,0.293487548828125,250.144023895263672,0.109881881821444,1000.576095581054688,250.163047790527344,250.252178955078136
2290,2378,4.000000000000000,0.000400000000000,249.554351806640625,250.271743774414062,0.717391967773438,249.980979919433594,0.267286926748170,999.923919677734375,250.048912048339844,250.226091003417963
2291,2379,4.000000000000000,0.000400000000000,249.554351806640625,250.630432128906250,1.076080322265625,250.111415863037109,0.393813316905086,1000.445663452148438,250.130439758300781,250.522825622558599
2292,2380,4.000000000000000,0.000400000000000,249.989135742187500,250.739135742187500,0.750000000000000,250.448371887207031,0.286693224672907,1001.793487548828125,250.532608032226562,250.706524658203136
2293,2381,4.000000000000000,0.000400000000000,250.239135742187500,250.739135742187500,0.500000000000000,250.483699798583984,0.179512676933515,1001.934799194335938,250.478263854980469,250.673918151855474
2294,2382,3.000000000000000,0.000300000000000,249.826080322265625,250.521743774414062,0.695663452148438,250.195653279622405,0.285662916828926,750.586959838867188,250.239135742187500,250.465222167968733
2295,2383,2.000000000000000,0.000200000000000,249.184783935546875,249.826080322265625,0.641296386718750,249.505432128906250,0.320648193359375,499.010864257812500,249.505432128906250,249.761950683593767
2296,2384,2.000000000000000,0.000200000000000,250.380432128906250,251.423919677734375,1.043487548828125,250.902175903320312,0.521743774414062,501.804351806640625,250.902175903320312,251.319570922851568
2297,2385,2.000000000000000,0.000200000000000,251.347824096679688,252.315216064453125,0.967391967773438,251.831520080566406,0.483695983886719,503.663040161132812,251.831520080566406,252.218476867675776
2298,2386,3.000000000000000,0.000300000000000,251.717391967773438,252.717391967773438,1.000000000000000,252.250000000000000,0.410844537748823,756.750000000000000,252.315216064453125,252.636956787109398
2299,2387,4.000000000000000,0.000400000000000,250.771743774414062,252.717391967773438,1.945648193359375,251.771739959716797,0.690836048356077,1007.086959838867188,251.798912048339844,252.466304016113270
2300,2388,4.000000000000000,0.000400000000000,250.706527709960938,251.880432128906250,1.173904418945312,251.141307830810547,0.468019686001049,1004.565231323242188,250.989135742187500,251.678260803222656
2301,2389,4.000000000000000,0.000400000000000,250.706527709960938,251.206527709960938,0.500000000000000,250.959243774414062,0.177838808663213,1003.836975097656250,250.961959838867188,251.141310119628912
2302,2390,4.000000000000000,0.000400000000000,250.934783935546875,251.826080322265625,0.891296386718750,251.241847991943359,0.353580729402535,1004.967391967773438,251.103263854980469,251.643473815917957
2303,2391,4.000000000000000,0.000400000000000,251.217391967773438,254.467391967773438,3.250000000000000,252.940216064453125,1.436769076575873,1011.760864257812500,253.038040161132812,254.402174377441412
2304,2392,3.000000000000000,0.000300000000000,254.250000000000000,255.554351806640625,1.304351806640625,254.757247924804688,0.570582021998323,764.271743774414062,254.467391967773438,255.336959838867188
2305,2393,2.000000000000000,0.000200000000000,255.532608032226562,255.554351806640625,0.021743774414062,255.543479919433594,0.010871887207031,511.086959838867188,255.543479919433594,255.552177429199219
2306,2394,4.000000000000000,0.000400000000000,268.934783935546875,269.500000000000000,0.565216064453125,269.230979919433594,0.250157020453245,1076.923919677734375,269.244567871093750,269.486953735351562
2307,2395,3.000000000000000,0.000300000000000,269.032623291015625,269.663055419921875,0.630432128906250,269.384063720703125,0.262421773993974,808.152191162109375,269.456512451171875,269.621746826171886
2308,2396,2.000000000000000,0.000200000000000,269.423919677734375,269.663055419921875,0.239135742187500,269.543487548828125,0.119567871093750,539.086975097656250,269.543487548828125,269.639141845703136
2309,2397,2.000000000000000,0.000200000000000,269.717376708984375,269.836944580078125,0.119567871093750,269.777160644531250,0.059783935546875,539.554321289062500,269.777160644531250,269.824987792968727
2310,2398,3.000000000000000,0.000300000000000,269.260864257812500,269.717376708984375,0.456512451171875,269.528981526692689,0.194709378024894,808.586944580078125,269.608703613281250,269.695642089843773
2311,2399,4.000000000000000,0.000400000000000,268.630432128906250,269.608703613281250,0.978271484375000,269.173912048339844,0.350872938007560,1076.695648193359375,269.228256225585938,269.504351806640614
2312,2400,4.000000000000000,0.000400000000000,267.347839355468750,269.195648193359375,1.847808837890625,268.494567871093750,0.692987209494065,1073.978271484375000,268.717391967773438,269.078259277343761
2313,2401,3.000000000000000,0.000300000000000,266.804351806640625,267.347839355468750,0.543487548828125,267.010874430338561,0.240286044032268,801.032623291015625,266.880432128906250,267.254357910156273
2314,2402,2.000000000000000,0.000200000000000,266.445648193359375,266.804351806640625,0.358703613281250,266.625000000000000,0.179351806640625,533.250000000000000,266.625000000000000,266.768481445312489
2315,2403,3.000000000000000,0.000300000000000,267.119567871093750,267.391296386718750,0.271728515625000,267.213765462239564,0.125611649895687,801.641296386718750,267.130432128906250,267.339123535156261
2316,2404,3.000000000000000,0.000300000000000,266.630432128906250,267.119567871093750,0.489135742187500,266.898549397786439,0.202446974093866,800.695648193359375,266.945648193359375,267.084783935546852
2317,2405,4.000000000000000,0.000400000000000,266.228271484375000,266.989135742187500,0.760864257812500,266.698371887207031,0.304671704646271,1066.793487548828125,266.788040161132812,266.976089477539062
2318,2406,3.000000000000000,0.000300000000000,266.228271484375000,268.228271484375000,2.000000000000000,267.148559570312500,0.824241860835569,801.445678710937500,266.989135742187500,267.980444335937477
2319,2407,3.000000000000000,0.000300000000000,268.228271484375000,270.250000000000000,2.021728515625000,269.166666666666686,0.831705816757884,807.500000000000000,269.021728515625000,270.004345703125011
2320,2408,2.000000000000000,0.000200000000000,269.021728515625000,269.891296386718750,0.869567871093750,269.456512451171875,0.434783935546875,538.913024902343750,269.456512451171875,269.804339599609364
2321,2409,3.000000000000000,0.000300000000000,268.000000000000000,268.684783935546875,0.684783935546875,268.351450602213561,0.279855243735668,805.054351806640625,268.369567871093750,268.621740722656227
2322,2410,3.000000000000000,0.000300000000000,267.619567871093750,268.369567871093750,0.750000000000000,267.873189290364564,0.351020682751962,803.619567871093750,267.630432128906250,268.221740722656250
2323,2411,4.000000000000000,0.000400000000000,265.445648193359375,267.630432128906250,2.184783935546875,266.701087951660156,0.953196484632484,1066.804351806640625,266.864135742187500,267.627172851562477
2324,2412,2.000000000000000,0.000200000000000,265.445648193359375,266.184783935546875,0.739135742187500,265.815216064453125,0.369567871093750,531.630432128906250,265.815216064453125,266.110870361328125
2325,2413,4.000000000000000,0.000400000000000,266.184783935546875,267.293487548828125,1.108703613281250,266.758155822753906,0.457132406927781,1067.032623291015625,266.777175903320312,267.238052368164062
2326,2414,2.000000000000000,0.000200000000000,267.108703613281250,267.293487548828125,0.184783935546875,267.201095581054688,0.092391967773438,534.402191162109375,267.201095581054688,267.275009155273438
2327,2415,4.000000000000000,0.000400000000000,215.858688354492188,218.760864257812500,2.902175903320312,217.570648193359375,1.169035680055621,870.282592773437500,217.831520080566406,218.692387390136730
2328,2416,2.000000000000000,0.000200000000000,216.663040161132812,218.532608032226562,1.869567871093750,217.597824096679688,0.934783935546875,435.195648193359375,217.597824096679688,218.345651245117210
2329,2417,2.000000000000000,0.000200000000000,218.989135742187500,220.782608032226562,1.793472290039062,219.885871887207031,0.896736145019531,439.771743774414062,219.885871887207031,220.603260803222668
2330,2418,4.000000000000000,0.000400000000000,218.989135742187500,222.815216064453125,3.826080322265625,221.407608032226562,1.471800154433335,885.630432128906250,221.913040161132812,222.665216064453148
