OID_,FID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,MEDIAN,PCT90
6531,6687,2.000000000000000,0.000200000000000,215.891311645507812,217.141311645507812,1.250000000000000,216.516311645507812,0.625000000000000,433.032623291015625,216.516311645507812,217.016311645507812
6532,6688,3.000000000000000,0.000300000000000,215.891311645507812,219.739135742187500,3.847824096679688,217.543482462565095,1.617192517932252,652.630447387695312,217.000000000000000,219.191308593749994
6533,6689,4.000000000000000,0.000400000000000,215.891311645507812,219.706527709960938,3.815216064453125,217.798915863037109,1.462400230037412,871.195663452148438,217.798912048339844,219.373916625976562
6534,6690,4.000000000000000,0.000400000000000,217.000000000000000,219.641311645507812,2.641311645507812,218.230979919433594,0.992125476289866,872.923919677734375,218.141304016113281,219.328265380859392
6535,6691,4.000000000000000,0.000400000000000,215.750000000000000,219.641311645507812,3.891311645507812,218.358695983886719,1.556361544740479,873.434783935546875,219.021736145019531,219.582612609863304
6536,6692,4.000000000000000,0.000400000000000,214.793472290039062,219.641311645507812,4.847839355468750,218.002716064453125,1.941816520916477,872.010864257812500,218.788040161132812,219.582612609863304
6537,6693,4.000000000000000,0.000400000000000,214.750000000000000,219.445648193359375,4.695648193359375,217.328804016113281,1.724038978082751,869.315216064453125,217.559783935546875,219.051083374023420
6538,6694,4.000000000000000,0.000400000000000,213.228256225585938,218.130432128906250,4.902175903320312,215.744564056396484,1.924475265607861,862.978256225585938,215.809783935546875,217.788043212890614
6539,6695,3.000000000000000,0.000300000000000,211.402175903320312,216.989135742187500,5.586959838867188,214.340581258138030,2.290056797802555,643.021743774414062,214.630432128906250,216.517395019531250
6540,6696,2.000000000000000,0.000200000000000,212.717391967773438,214.630432128906250,1.913040161132812,213.673912048339844,0.956520080566406,427.347824096679688,213.673912048339844,214.439128112792957
6541,6697,2.000000000000000,0.000200000000000,210.750000000000000,212.717391967773438,1.967391967773438,211.733695983886719,0.983695983886719,423.467391967773438,211.733695983886719,212.520652770996094
6542,6698,3.000000000000000,0.000300000000000,209.750000000000000,210.750000000000000,1.000000000000000,210.083333333333343,0.471404520791032,630.250000000000000,209.750000000000000,210.550000000000011
6543,6699,2.000000000000000,0.000200000000000,247.065216064453125,247.391311645507812,0.326095581054688,247.228263854980469,0.163047790527344,494.456527709960938,247.228263854980469,247.358702087402349
6544,6700,3.000000000000000,0.000300000000000,247.043472290039062,248.771743774414062,1.728271484375000,247.626810709635407,0.809638598408372,742.880432128906250,247.065216064453125,248.430438232421864
6545,6701,4.000000000000000,0.000400000000000,246.630432128906250,247.945648193359375,1.315216064453125,247.152172088623047,0.484823011733167,988.608688354492188,247.016304016113281,247.674995422363281
6546,6702,4.000000000000000,0.000400000000000,246.630432128906250,249.184783935546875,2.554351806640625,248.144020080566406,0.982852143466190,992.576080322265625,248.380432128906250,249.073913574218750
6547,6703,4.000000000000000,0.000400000000000,246.945648193359375,249.184783935546875,2.239135742187500,248.040760040283203,0.972853759103689,992.163040161132812,248.016304016113281,249.073913574218750
6548,6704,4.000000000000000,0.000400000000000,246.945648193359375,249.000000000000000,2.054351806640625,247.589672088623047,0.821224529848271,990.358688354492188,247.206520080566406,248.465217590332031
6549,6705,2.000000000000000,0.000200000000000,247.195648193359375,249.043472290039062,1.847824096679688,248.119560241699219,0.923912048339844,496.239120483398438,248.119560241699219,248.858689880371116
6550,6706,3.000000000000000,0.000300000000000,246.728256225585938,249.043472290039062,2.315216064453125,248.039850870768220,0.969945698543373,744.119552612304688,248.347824096679688,248.904342651367188
6551,6707,4.000000000000000,0.000400000000000,246.923919677734375,249.641311645507812,2.717391967773438,248.296199798583984,0.961215607458327,993.184799194335938,248.309783935546875,249.253265380859375
6552,6708,4.000000000000000,0.000400000000000,247.206527709960938,249.641311645507812,2.434783935546875,248.652179718017578,0.989130753737665,994.608718872070312,248.880439758300781,249.595658874511741
6553,6709,4.000000000000000,0.000400000000000,247.206527709960938,250.032608032226562,2.826080322265625,248.521739959716797,1.255094541338907,994.086959838867188,248.423912048339844,249.869566345214821
6554,6710,4.000000000000000,0.000400000000000,247.358688354492188,254.391311645507812,7.032623291015625,251.157608032226562,2.693096968220841,1004.630432128906250,251.440216064453125,253.928265380859386
6555,6711,2.000000000000000,0.000200000000000,252.847824096679688,258.097839355468750,5.250015258789062,255.472831726074219,2.625007629394531,510.945663452148438,255.472831726074219,257.572837829589844
6556,6712,3.000000000000000,0.000300000000000,258.097839355468750,260.858703613281250,2.760864257812500,259.717397054036439,1.176757119294205,779.152191162109375,260.195648193359375,260.726092529296864
6557,6713,3.000000000000000,0.000300000000000,253.500000000000000,260.858703613281250,7.358703613281250,256.844207763671875,3.041336800996337,770.532623291015625,256.173919677734375,259.921746826171898
6558,6714,4.000000000000000,0.000400000000000,246.184783935546875,256.173919677734375,9.989135742187500,250.883155822753906,4.099205735327020,1003.532623291015625,250.586959838867188,255.371743774414057
6559,6715,3.000000000000000,0.000300000000000,241.532608032226562,247.673919677734375,6.141311645507812,245.130437215169280,2.615678680175979,735.391311645507812,246.184783935546875,247.376092529296869
6560,6716,3.000000000000000,0.000300000000000,231.206527709960938,243.543472290039062,12.336944580078125,238.760869344075530,5.404439650850320,716.282608032226562,241.532608032226562,243.141299438476551
6561,6717,2.000000000000000,0.000200000000000,231.206527709960938,234.543472290039062,3.336944580078125,232.875000000000000,1.668472290039062,465.750000000000000,232.875000000000000,234.209777832031250
6562,6718,4.000000000000000,0.000400000000000,222.989135742187500,234.543472290039062,11.554336547851562,230.646739959716797,4.578023514152894,922.586959838867188,232.527175903320312,234.302171325683616
6563,6719,4.000000000000000,0.000400000000000,231.315216064453125,239.184783935546875,7.869567871093750,234.459239959716797,2.892932746137056,937.836959838867188,233.668479919433594,237.551089477539051
6564,6720,4.000000000000000,0.000400000000000,245.282608032226562,247.336959838867188,2.054351806640625,246.355979919433594,0.735702378604207,985.423919677734375,246.402175903320312,247.102177429199230
6565,6721,3.000000000000000,0.000300000000000,245.282608032226562,247.336959838867188,2.054351806640625,246.010869344075530,0.939198287670699,738.032608032226562,245.413040161132812,246.952175903320295
6566,6722,4.000000000000000,0.000400000000000,242.652175903320312,246.586959838867188,3.934783935546875,244.366847991943359,1.686051354321310,977.467391967773438,244.114128112792969,246.234783935546886
6567,6723,3.000000000000000,0.000300000000000,242.043472290039062,242.815216064453125,0.771743774414062,242.503621419270843,0.332112871762118,727.510864257812500,242.652175903320312,242.782608032226562
6568,6724,4.000000000000000,0.000400000000000,234.336959838867188,242.652175903320312,8.315216064453125,239.070652008056641,3.441932201845242,956.282608032226562,239.646736145019531,242.469564819335943
6569,6725,5.000000000000000,0.000500000000000,225.228256225585938,237.250000000000000,12.021743774414062,230.697827148437511,4.808976476475126,1153.489135742187500,231.369567871093750,236.084783935546852
6570,6726,3.000000000000000,0.000300000000000,225.228256225585938,225.728256225585938,0.500000000000000,225.420288085937500,0.219971082406911,676.260864257812500,225.304351806640625,225.643475341796886
6571,6727,4.000000000000000,0.000400000000000,222.206527709960938,225.728256225585938,3.521728515625000,224.206523895263672,1.405768452604328,896.826095581054688,224.445655822753906,225.601084899902332
6572,6728,4.000000000000000,0.000400000000000,222.206527709960938,225.271743774414062,3.065216064453125,223.864135742187500,1.127360376644680,895.456542968750000,223.989135742187500,225.007614135742188
6573,6729,2.000000000000000,0.000200000000000,224.391311645507812,225.619567871093750,1.228256225585938,225.005439758300781,0.614128112792969,450.010879516601562,225.005439758300781,225.496742248535156
6574,6730,4.000000000000000,0.000400000000000,225.619567871093750,228.663040161132812,3.043472290039062,227.309780120849609,1.121868507334371,909.239120483398438,227.478256225585938,228.421734619140636
6575,6731,4.000000000000000,0.000400000000000,226.043472290039062,228.663040161132812,2.619567871093750,227.709236145019531,1.002903549419949,910.836944580078125,228.065216064453125,228.545651245117199
6576,6732,3.000000000000000,0.000300000000000,226.043472290039062,228.271743774414062,2.228271484375000,226.898549397786468,0.980691110137338,680.695648193359375,226.380432128906250,227.893481445312489
6577,6733,4.000000000000000,0.000400000000000,224.271743774414062,227.706527709960938,3.434783935546875,226.290763854980469,1.260222436937113,905.163055419921875,226.592391967773438,227.435874938964844
6578,6734,3.000000000000000,0.000300000000000,224.271743774414062,226.804351806640625,2.532608032226562,225.547103881835938,1.034012217720853,676.641311645507812,225.565216064453125,226.556524658203131
6579,6735,4.000000000000000,0.000400000000000,225.565216064453125,227.141311645507812,1.576095581054688,226.521739959716797,0.587713656270629,906.086959838867188,226.690216064453125,227.040223693847679
6580,6736,5.000000000000000,0.000500000000000,224.434783935546875,227.141311645507812,2.706527709960938,226.234783935546886,0.959570150755813,1131.173919677734375,226.576080322265625,227.036959838867176
6581,6737,3.000000000000000,0.000300000000000,224.434783935546875,228.391311645507812,3.956527709960938,226.322469075520843,1.620317127552274,678.967407226562500,226.141311645507812,227.941311645507795
6582,6738,4.000000000000000,0.000400000000000,226.141311645507812,230.347824096679688,4.206512451171875,227.788047790527344,1.726796153057729,911.152191162109375,227.331527709960938,229.760870361328102
6583,6739,4.000000000000000,0.000400000000000,226.271743774414062,232.271743774414062,6.000000000000000,229.793479919433594,2.184660213145899,919.173919677734375,230.315216064453125,231.694567871093739
6584,6740,2.000000000000000,0.000200000000000,230.282608032226562,231.641311645507812,1.358703613281250,230.961959838867188,0.679351806640625,461.923919677734375,230.961959838867188,231.505441284179682
6585,6741,4.000000000000000,0.000400000000000,237.423919677734375,238.978256225585938,1.554336547851562,237.836956024169922,0.659243564722758,951.347824096679688,237.472824096679688,238.528256225585949
6586,6742,4.000000000000000,0.000400000000000,235.163040161132812,238.978256225585938,3.815216064453125,237.290760040283203,1.367069376133063,949.163040161132812,237.510871887207031,238.551084899902321
6587,6743,4.000000000000000,0.000400000000000,236.358688354492188,238.978256225585938,2.619567871093750,237.480976104736328,0.962781838828967,949.923904418945312,237.293479919433594,238.551084899902321
6588,6744,4.000000000000000,0.000400000000000,234.597824096679688,237.554351806640625,2.956527709960938,236.380432128906250,1.112845032699260,945.521728515625000,236.684776306152344,237.391305541992182
6589,6745,4.000000000000000,0.000400000000000,234.597824096679688,237.010864257812500,2.413040161132812,236.133148193359375,0.917218155778613,944.532592773437500,236.461952209472656,236.877169799804676
6590,6746,4.000000000000000,0.000400000000000,234.358688354492188,236.565216064453125,2.206527709960938,235.217388153076172,0.859488013025362,940.869552612304688,234.972824096679688,236.199998474121116
6591,6747,4.000000000000000,0.000400000000000,234.358688354492188,235.347824096679688,0.989135742187500,234.904891967773438,0.385479666463174,939.619567871093750,234.956527709960938,235.295652770996071
